date,open,high,low,close,volume,dividends,stock splits
2015-11-27 00:00:00-05:00,26.670723952232372,26.697780847175544,26.515149816644577,26.562498092651367,52185600,0.0,0.0
2015-11-30 00:00:00-05:00,26.60307519629522,26.923242343649747,26.548963141609168,26.672971725463867,156721200,0.0,0.0
2015-12-01 00:00:00-05:00,26.77443398769232,26.78796157229856,26.348297870682458,26.45652198791504,139409600,0.0,0.0
2015-12-02 00:00:00-05:00,26.456529683487997,26.630141763993894,26.17244000297407,26.217533111572266,133546400,0.0,0.0
2015-12-03 00:00:00-05:00,26.278412154215967,26.33252423156586,25.75306898104297,25.974027633666992,166278000,0.0,0.0
2015-12-04 00:00:00-05:00,25.994311214499103,26.88716790452841,25.953726741307257,26.83756446838379,231108000,0.0,0.0
2015-12-07 00:00:00-05:00,26.82629586177749,27.024707914321493,26.562495888498777,26.668466567993164,128336800,0.0,0.0
2015-12-08 00:00:00-05:00,26.497105880985725,26.740612719707226,26.34829729300567,26.657190322875977,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.524170254171413,26.53544439107156,25.946970224872715,26.068723678588867,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.163419602988263,26.366342020939992,26.04392132358106,26.192729949951172,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,25.971770677842837,26.016863782851292,25.44417240424712,25.518577575683594,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.29310501557588,25.40583948226677,24.754234402408738,25.360746383666992,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.23899074079559,25.432894144121875,24.880494273644413,24.912059783935547,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.042832416811343,25.250263406565313,24.531018734671886,25.103708267211914,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.257039544631244,25.308898177514262,24.57161521911621,24.57161521911621,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.555824854816795,24.693359335575057,23.856869714176426,23.90647315979004,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.18830891790171,24.208602018100272,23.802757216044906,24.199583053588867,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.215365594086148,24.287515589338216,24.00116905929387,24.17703628540039,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.186050905552488,24.542292221042683,24.170268149559448,24.48818016052246,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.576111739027386,24.576111739027386,24.33936869016207,24.357406616210938,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,24.258203151299597,24.28075142212427,23.94029283093204,24.084592819213867,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,24.116163480787502,24.673072173252784,24.093616925342705,24.517498016357422,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.48142379647117,24.50847897484504,24.165766860638026,24.19733238220215,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,24.1274331402526,24.131941762427935,23.63365558276081,23.73286247253418,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,23.135368423920035,23.75766318946608,22.99783223080675,23.75315284729004,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,23.84334484161634,23.865891395773357,23.09027926758266,23.15791893005371,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,22.673159746380428,23.08125976393585,22.517587322188593,22.70472526550293,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,22.249275538132114,22.576204819963493,21.74197041241282,21.746479034423828,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,22.21996773378956,22.3462298068249,21.81637807011819,21.86147117614746,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,22.31466290023333,22.33495428062653,21.947147400212437,22.215456008911133,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,22.670905623308887,22.70247114149596,22.285352170810707,22.537878036499023,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,22.61904582365759,22.815204436611236,21.938130326602067,21.95842170715332,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,22.08693443736933,22.65511705954085,21.586393176948658,22.43866539001465,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,21.690115035537954,22.030573674599744,21.50072191936061,21.89980125427246,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,22.18839961644163,22.24251168137656,21.53228416336344,21.7938289642334,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,21.44210174883086,22.138801859597415,21.06331375661603,21.823144912719727,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,21.884016915860396,22.06890139601609,21.40602381702413,21.712661743164062,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,22.237997442652777,22.87607485555178,22.179376765991236,22.867055892944336,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,22.88960743259229,22.891862603783906,22.368774699782414,22.42063331604004,207178000,0.0,0.0
2016-01-26 00:00:00-05:00,22.53111771962099,22.74531258611512,22.111745233056237,22.544645309448242,300308000,0.0,0.0
2016-01-27 00:00:00-05:00,21.654034057349705,21.787059886927032,21.045266975698283,21.063304901123047,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,21.146734883413128,21.311326268055467,20.83107798166302,21.214374542236328,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,21.372196991080568,21.947141647338867,21.272990125762874,21.947141647338867,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,21.75098711818432,21.805099177655535,21.509735441143935,21.741968154907227,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,21.514250624587643,21.654042017732312,21.257216113464004,21.302310943603516,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,21.419547657269064,21.834409649360104,21.212116661223543,21.72393035888672,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,21.730735187098187,22.063973316124038,21.57885168310811,21.898487091064453,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,21.880348680221665,21.971025981954458,21.238810532180526,21.313617706298828,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,21.11186866370619,21.694468230151497,21.09146717200861,21.53805160522461,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,21.374822436180885,21.748865169160446,21.293213049729875,21.533506393432617,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,21.74433354408901,21.841811340568256,21.33175346517059,21.370290756225586,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,21.26147872949399,21.472302714075532,20.989446833197306,21.24107551574707,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,21.352151791526197,21.422425862600925,21.084654764484135,21.306812286376953,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,21.54030666911073,21.95515409111207,21.447363703526644,21.907548904418945,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,21.914354136949324,22.26346064438002,21.796474848627966,22.243059158325195,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,22.40627425792121,22.417609568857365,21.78287020599631,21.821409225463867,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,21.76246797088215,21.93475465991879,21.71713018775304,21.771535873413086,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,21.832739547258633,21.966488932328957,21.74432966963815,21.96195411682129,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,21.853147485168304,21.875816379034177,21.433766895309585,21.465503692626953,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,21.304557903212412,21.848618417243408,21.154940051185555,21.785144805908203,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,21.7738058352963,21.934757232666016,21.59245122245748,21.934757232666016,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,22.034494979329367,22.220382630830805,21.89394683400225,21.9687557220459,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,21.957419651763054,22.267988772568476,21.909814469074675,21.918882369995117,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,22.136509552936793,22.84378861732507,22.08436954854961,22.789382934570312,201628400,0.0,0.0
2016-03-02 00:00:00-05:00,22.78485250487163,22.87099499007076,22.587629503793217,22.839258193969727,132678400,0.0,0.0
2016-03-03 00:00:00-05:00,22.80072265228324,23.056884448902636,22.771251532552807,23.009279251098633,147822800,0.0,0.0
2016-03-04 00:00:00-05:00,23.206502385700045,23.519337285519104,22.979809978128777,23.351585388183594,184220400,0.0,0.0
2016-03-07 00:00:00-05:00,23.211032274580887,23.310777473616483,22.886862107240784,23.09315299987793,143315600,0.0,0.0
2016-03-08 00:00:00-05:00,22.846057846606428,23.06821714064854,22.759915364583282,22.90273094177246,126247600,0.0,0.0
2016-03-09 00:00:00-05:00,22.96620422577282,23.027412136271312,22.730443945478886,22.923133850097656,108806800,0.0,0.0
2016-03-10 00:00:00-05:00,22.988872819419413,23.17702616182926,22.70323996451378,22.934465408325195,134054400,0.0,0.0
2016-03-11 00:00:00-05:00,23.177023793784883,23.186091694707436,23.009271950530845,23.18155860900879,109632800,0.0,0.0
2016-03-14 00:00:00-04:00,23.102220646937305,23.32891302076485,23.072749531443367,23.240501403808594,100304400,0.0,0.0
2016-03-15 00:00:00-04:00,23.566942910499492,23.843507929470757,23.542006606852844,23.70749282836914,160270800,0.0,0.0
2016-03-16 00:00:00-04:00,23.71428887677972,24.0996652125511,23.709754060862114,24.02259063720703,153214000,0.0,0.0
2016-03-17 00:00:00-04:00,23.92057924604393,24.13593804538442,23.793632066323628,23.984054565429688,137682800,0.0,0.0
2016-03-18 00:00:00-04:00,24.106469473820678,24.1427410887273,23.845774592163977,24.011259078979492,176820800,0.0,0.0
2016-03-21 00:00:00-04:00,24.01352242043917,24.40343356702225,23.834435243600403,24.008989334106445,142010800,0.0,0.0
2016-03-22 00:00:00-04:00,23.85937361041647,24.32182628508781,23.850305707439503,24.192611694335938,129777600,0.0,0.0
2016-03-23 00:00:00-04:00,24.138204492500666,24.27195216159203,24.006722501867245,24.058860778808594,102814000,0.0,0.0
2016-03-24 00:00:00-04:00,23.909246336109632,24.086066121263983,23.77776433654975,23.9545841217041,104532000,0.0,0.0
2016-03-28 00:00:00-04:00,24.02939398427441,24.072466092977475,23.8163025785128,23.845773696899414,77645600,0.0,0.0
2016-03-29 00:00:00-04:00,23.777766247813826,24.435174568930254,23.775498839494148,24.41023826599121,124760400,0.0,0.0
2016-03-30 00:00:00-04:00,24.63012329799475,25.03136798224244,24.61878798908748,24.83641242980957,182404400,0.0,0.0
2016-03-31 00:00:00-04:00,24.8726891157926,24.913493814859084,24.68226661030712,24.707202911376953,103553600,0.0,0.0
2016-04-01 00:00:00-04:00,24.659597530915683,24.936162519216552,24.528115531637294,24.933895111083984,103496000,0.0,0.0
2016-04-04 00:00:00-04:00,25.031377737643226,25.432624307792803,24.99737352719438,25.1900634765625,149424800,0.0,0.0
2016-04-05 00:00:00-04:00,24.825082619241513,25.101647595122472,24.804679406015985,24.893089294433594,106314800,0.0,0.0
2016-04-06 00:00:00-04:00,24.988299345661485,25.158318613905184,24.754804764472112,25.153783798217773,105616400,0.0,0.0
2016-04-07 00:00:00-04:00,24.924829486683343,25.03137519482077,24.50998369583289,24.605194091796875,127207600,0.0,0.0
2016-04-08 00:00:00-04:00,24.68907170900758,24.884025594437283,24.521318076912685,24.63239860534668,94326800,0.0,0.0
2016-04-11 00:00:00-04:00,24.70266902792122,25.07444439430326,24.670932232951458,24.71400260925293,117630000,0.0,0.0
2016-04-12 00:00:00-04:00,24.786546624674372,25.049510643502522,24.632397450289883,25.03590965270996,108929200,0.0,0.0
2016-04-13 00:00:00-04:00,25.1175130393559,25.46661773592249,25.1175130393559,25.398611068725586,133029200,0.0,0.0
2016-04-14 00:00:00-04:00,25.303402910331414,25.477955273883552,25.237661915622667,25.412214279174805,101895600,0.0,0.0
2016-04-15 00:00:00-04:00,25.414487916884465,25.45756003110272,24.87496056776389,24.902162551879883,187756000,0.0,0.0
2016-04-18 00:00:00-04:00,24.6845379148746,24.698138906868433,24.24248837981555,24.36490249633789,243286000,0.0,0.0
2016-04-19 00:00:00-04:00,24.455569750058682,24.4827734543037,24.081528761460433,24.235679626464844,129539600,0.0,0.0
2016-04-20 00:00:00-04:00,24.17447610009353,24.503179370640357,24.04299410006453,24.285554885864258,122444000,0.0,0.0
2016-04-21 00:00:00-04:00,24.240215104062983,24.240215104062983,23.920578033367182,24.02259063720703,126210000,0.0,0.0
2016-04-22 00:00:00-04:00,23.804962786517727,24.13820079854611,23.716552913472476,23.956846237182617,134732400,0.0,0.0
2016-04-25 00:00:00-04:00,23.80269740259344,23.95004778003839,23.691618632315123,23.820833206176758,112126400,0.0,0.0
2016-04-26 00:00:00-04:00,23.55560246076426,23.870704682776815,23.55560246076426,23.655345916748047,224064800,0.0,0.0
2016-04-27 00:00:00-04:00,21.76246876039029,22.376804910562402,21.689927267036683,22.175048828125,458408400,0.0,0.0
2016-04-28 00:00:00-04:00,22.127438753234728,22.188644922128013,21.36575237631137,21.497234344482422,328970800,0.0,0.0
2016-04-29 00:00:00-04:00,21.306823795447073,21.472310051961443,20.971319923743668,21.250150680541992,274126000,0.0,0.0
2016-05-02 00:00:00-04:00,21.302279284596402,21.327215580145463,20.94637238301696,21.22747039794922,192640400,0.0,0.0
2016-05-03 00:00:00-04:00,21.35442264964809,21.70352914111735,21.236543366716273,21.576581954956055,227325200,0.0,0.0
2016-05-04 00:00:00-04:00,21.58111374246276,21.739799445136008,21.268278882746422,21.352155685424805,164102000,0.0,0.0
2016-05-05 00:00:00-04:00,21.438817556739533,21.454782564041274,21.137761890438593,21.26548194885254,143562000,0.1425,0.0
2016-05-06 00:00:00-04:00,21.295134329047688,21.313378810356333,20.948463083351843,21.146886825561523,174799600,0.0,0.0
2016-05-09 00:00:00-04:00,21.21075018185487,21.386365304832808,21.117239587761883,21.16285514831543,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,21.286015744513602,21.340752680189393,21.007766899739963,21.306541442871094,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,21.320227820722074,21.340753519887194,21.087592789848767,21.098997116088867,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,21.146892206181526,21.160576005658577,20.40565624020589,20.60407829284668,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,20.526535072248734,20.90741591653148,20.526535072248734,20.645132064819336,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,21.071627466161107,21.52777266813893,20.90285422864495,21.411455154418945,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,21.56426600852928,21.59847550804325,21.213033979719814,21.322507858276367,187667600,0.0,0.0
2016-05-18 00:00:00-04:00,21.47531593503823,21.714791110788134,21.41373536123413,21.566543579101562,168249600,0.0,0.0
2016-05-19 00:00:00-04:00,21.58479044200801,21.58479044200801,21.340752832807443,21.484437942504883,121768400,0.0,0.0
2016-05-20 00:00:00-04:00,21.58479091378016,21.7649684781644,21.557421575120426,21.717073440551758,128104000,0.0,0.0
2016-05-23 00:00:00-04:00,21.865321886590717,22.1663776641088,21.8197063202662,21.9930419921875,152074400,0.0,0.0
2016-05-24 00:00:00-04:00,22.173214878155196,22.371636894552335,22.08654619048236,22.328304290771484,140560800,0.0,0.0
2016-05-25 00:00:00-04:00,22.503920600732343,22.747958186847455,22.376200515305563,22.720590591430664,152675200,0.0,0.0
2016-05-26 00:00:00-04:00,22.73427832024391,22.97375526188401,22.497082591968223,22.900772094726562,225324800,0.0,0.0
2016-05-27 00:00:00-04:00,22.679537910630522,22.91445238960724,22.63620356361535,22.887083053588867,145364800,0.0,0.0
2016-05-31 00:00:00-04:00,22.716030227631464,22.898489000566585,22.538133881050424,22.77532958984375,169228800,0.0,0.0
2016-06-01 00:00:00-04:00,22.583748083786627,22.702346810204308,22.426379173042644,22.45602798461914,116693200,0.0,0.0
2016-06-02 00:00:00-04:00,22.25988499558797,22.314621931348405,22.03865429931745,22.287254333496094,160766400,0.0,0.0
2016-06-03 00:00:00-04:00,22.303221669284163,22.412695552210707,22.225676073826534,22.332870483398438,114019600,0.0,0.0
2016-06-06 00:00:00-04:00,22.34883234360235,23.23831578213488,22.24848158842246,22.49479866027832,93170000,0.0,0.0
2016-06-07 00:00:00-04:00,22.63620721418083,22.777612862996868,22.570065946511516,22.586030960083008,89638000,0.0,0.0
2016-06-08 00:00:00-04:00,22.58374474225539,22.70690413682509,22.50620090496461,22.565500259399414,83392400,0.0,0.0
2016-06-09 00:00:00-04:00,22.465155985323083,22.80498374600715,22.456032870532447,22.727439880371094,106405600,0.0,0.0
2016-06-10 00:00:00-04:00,22.471994237737064,22.659013710439098,22.460591651142323,22.540416717529297,126851600,0.0,0.0
2016-06-13 00:00:00-04:00,22.508481857158543,22.606553129102913,22.145845576227288,22.20058250427246,152082000,0.0,0.0
2016-06-14 00:00:00-04:00,22.19602674506602,22.46059181277351,22.066025424570018,22.227956771850586,127727600,0.0,0.0
2016-06-15 00:00:00-04:00,22.310061512979562,22.444625250907382,22.129883951379572,22.154972076416016,117780800,0.0,0.0
2016-06-16 00:00:00-04:00,21.99759862473094,22.294093661001803,21.910931674770598,22.24847984313965,125307200,0.0,0.0
2016-06-17 00:00:00-04:00,22.03637851841525,22.043220419024696,21.735322711206962,21.742164611816406,244032800,0.0,0.0
2016-06-20 00:00:00-04:00,21.894964816136,22.02496610012959,21.673734164064086,21.689699172973633,137647600,0.0,0.0
2016-06-21 00:00:00-04:00,21.65321425041519,21.974795727174183,21.59391488432513,21.87444496154785,142185600,0.0,0.0
2016-06-22 00:00:00-04:00,21.9519856187315,22.097951929355492,21.74671995064911,21.792335510253906,116876400,0.0,0.0
2016-06-23 00:00:00-04:00,21.88128539729008,21.9611104578068,21.723914749374387,21.917776107788086,128960800,0.0,0.0
2016-06-24 00:00:00-04:00,21.190229681321888,21.589356798754523,21.130930308087603,21.301984786987305,301245600,0.0,0.0
2016-06-27 00:00:00-04:00,21.210745920027136,21.222150242888006,20.868637114865408,20.991796493530273,181958400,0.0,0.0
2016-06-28 00:00:00-04:00,21.187945113442538,21.3612807785024,21.01460944838268,21.345314025878906,161779600,0.0,0.0
2016-06-29 00:00:00-04:00,21.43198090475795,21.564263420522675,21.354435321702322,21.530052185058594,146124000,0.0,0.0
2016-06-30 00:00:00-04:00,21.539178128823707,21.842513381675214,21.50724810220776,21.803741455078125,143345600,0.0,0.0
2016-07-01 00:00:00-04:00,21.778649392197185,22.002161278167506,21.742158685541078,21.8698787689209,104106000,0.0,0.0
2016-07-05 00:00:00-04:00,21.755845018459116,21.75812623165836,21.543737432381075,21.664615631103516,110820800,0.0,0.0
2016-07-06 00:00:00-04:00,21.575669342407725,21.81742750103527,21.52321361463193,21.787776947021484,123796400,0.0,0.0
